date,state,district,pincode,age_0_5,age_5_17,age_18_greater
26-09-2025,Andhra Pradesh,N. T. R,521175,1,0,0
26-09-2025,Andhra Pradesh,N. T. R,521185,2,0,0
26-09-2025,Andhra Pradesh,N. T. R,521227,1,0,0
26-09-2025,Andhra Pradesh,Nalgonda,508246,1,0,0
26-09-2025,Andhra Pradesh,Nellore,524002,5,2,0
26-09-2025,Andhra Pradesh,Nellore,524142,3,0,0
26-09-2025,Andhra Pradesh,Nellore,524301,1,0,0
26-09-2025,Andhra Pradesh,Nellore,524316,1,1,0
26-09-2025,Andhra Pradesh,Nellore,524317,1,0,0
26-09-2025,Andhra Pradesh,Nellore,524409,0,1,0
26-09-2025,Andhra Pradesh,Nizamabad,503003,1,0,0
26-09-2025,Andhra Pradesh,Nizamabad,503185,1,0,0
26-09-2025,Andhra Pradesh,Palnadu,522601,0,0,1
26-09-2025,Andhra Pradesh,Parvathipuram Manyam,535524,1,0,0
26-09-2025,Andhra Pradesh,Prakasam,523108,0,1,0
26-09-2025,Andhra Pradesh,Prakasam,523109,0,1,0
26-09-2025,Andhra Pradesh,Prakasam,523157,2,0,0
26-09-2025,Andhra Pradesh,Prakasam,523211,1,0,0
26-09-2025,Andhra Pradesh,Prakasam,523212,3,0,0
26-09-2025,Andhra Pradesh,Prakasam,523273,0,1,0
26-09-2025,Andhra Pradesh,Prakasam,523328,1,0,0
26-09-2025,Andhra Pradesh,Prakasam,523373,1,0,0
26-09-2025,Andhra Pradesh,Rangareddi,500019,1,0,0
26-09-2025,Andhra Pradesh,Rangareddi,500039,1,0,0
26-09-2025,Andhra Pradesh,Rangareddi,500079,0,2,0
26-09-2025,Andhra Pradesh,Rangareddi,509337,1,0,0
26-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524228,0,1,0
26-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524313,0,1,0
26-09-2025,Andhra Pradesh,Sri Sathya Sai,515501,1,0,0
26-09-2025,Andhra Pradesh,Sri Sathya Sai,515671,1,0,0
26-09-2025,Andhra Pradesh,Srikakulam,532127,1,0,0
26-09-2025,Andhra Pradesh,Srikakulam,532190,1,0,0
26-09-2025,Andhra Pradesh,Srikakulam,532218,1,0,0
26-09-2025,Andhra Pradesh,Srikakulam,532445,1,0,0
26-09-2025,Andhra Pradesh,Tirupati,517501,2,0,0
26-09-2025,Andhra Pradesh,Visakhapatnam,530007,1,0,0
26-09-2025,Andhra Pradesh,Visakhapatnam,530017,3,0,0
26-09-2025,Andhra Pradesh,Visakhapatnam,531116,1,0,0
26-09-2025,Andhra Pradesh,Visakhapatnam,531149,2,0,0
26-09-2025,Andhra Pradesh,Visakhapatnam,531151,4,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535161,1,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535216,2,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535270,2,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535546,1,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535558,2,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535578,1,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535580,2,0,0
26-09-2025,Andhra Pradesh,Vizianagaram,535581,1,0,0
26-09-2025,Andhra Pradesh,West Godavari,534211,1,1,0
25-09-2025,Andhra Pradesh,Alluri Sitharama Raju,531029,2,0,0
25-09-2025,Andhra Pradesh,Alluri Sitharama Raju,531077,2,0,0
25-09-2025,Andhra Pradesh,Anakapalli,531021,1,0,0
25-09-2025,Andhra Pradesh,Anakapalli,531113,2,0,0
25-09-2025,Andhra Pradesh,Anantapur,515101,1,0,0
25-09-2025,Andhra Pradesh,Anantapur,515651,1,0,0
25-09-2025,Andhra Pradesh,Anantapur,515672,2,0,0
25-09-2025,Andhra Pradesh,Anantapur,515766,1,0,0
25-09-2025,Andhra Pradesh,Anantapur,515801,2,0,0
25-09-2025,Andhra Pradesh,Ananthapur,515201,1,0,0
25-09-2025,Andhra Pradesh,Ananthapur,515414,1,0,0
25-09-2025,Andhra Pradesh,Ananthapur,515591,2,0,0
25-09-2025,Andhra Pradesh,Ananthapur,515672,1,0,0
25-09-2025,Andhra Pradesh,Ananthapur,515801,0,1,0
25-09-2025,Andhra Pradesh,Ananthapuramu,515201,5,0,0
25-09-2025,Andhra Pradesh,Ananthapuramu,515401,2,0,0
25-09-2025,Andhra Pradesh,Ananthapuramu,515402,1,0,0
25-09-2025,Andhra Pradesh,Ananthapuramu,515671,1,0,0
25-09-2025,Andhra Pradesh,Ananthapuramu,515865,3,0,0
25-09-2025,Andhra Pradesh,Annamayya,516127,1,0,0
25-09-2025,Andhra Pradesh,Annamayya,517390,1,0,0
25-09-2025,Andhra Pradesh,Bapatla,523261,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517002,2,0,0
25-09-2025,Andhra Pradesh,Chittoor,517257,2,0,0
25-09-2025,Andhra Pradesh,Chittoor,517291,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517325,5,1,0
25-09-2025,Andhra Pradesh,Chittoor,517391,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517408,7,2,0
25-09-2025,Andhra Pradesh,Chittoor,517421,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517425,5,1,0
25-09-2025,Andhra Pradesh,Chittoor,517582,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517583,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517587,1,0,0
25-09-2025,Andhra Pradesh,Chittoor,517599,6,0,0
25-09-2025,Andhra Pradesh,Chittoor,517640,4,2,0
25-09-2025,Andhra Pradesh,Cuddapah,516001,3,1,0
25-09-2025,Andhra Pradesh,Cuddapah,516104,1,0,0
25-09-2025,Andhra Pradesh,Cuddapah,516108,0,1,0
25-09-2025,Andhra Pradesh,Cuddapah,516110,1,0,0
25-09-2025,Andhra Pradesh,Cuddapah,516115,1,0,0
25-09-2025,Andhra Pradesh,Cuddapah,516257,1,0,0
25-09-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533216,1,0,0
25-09-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533252,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533126,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533233,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533235,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533237,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533248,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533253,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533289,4,0,0
25-09-2025,Andhra Pradesh,East Godavari,533291,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533340,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,533430,1,0,0
25-09-2025,Andhra Pradesh,East Godavari,534350,0,1,0
25-09-2025,Andhra Pradesh,Guntur,522003,2,0,0
25-09-2025,Andhra Pradesh,Guntur,522005,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522006,0,2,0
25-09-2025,Andhra Pradesh,Guntur,522020,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522101,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522111,0,1,0
25-09-2025,Andhra Pradesh,Guntur,522124,3,1,0
25-09-2025,Andhra Pradesh,Guntur,522201,0,1,0
25-09-2025,Andhra Pradesh,Guntur,522237,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522329,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522330,2,0,0
25-09-2025,Andhra Pradesh,Guntur,522403,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522426,6,0,0
25-09-2025,Andhra Pradesh,Guntur,522439,2,0,0
25-09-2025,Andhra Pradesh,Guntur,522603,1,0,0
25-09-2025,Andhra Pradesh,Guntur,522612,2,0,0
25-09-2025,Andhra Pradesh,Guntur,522619,1,0,0
25-09-2025,Andhra Pradesh,Hyderabad,500001,1,0,0
25-09-2025,Andhra Pradesh,Hyderabad,500042,0,1,0
25-09-2025,Andhra Pradesh,Hyderabad,500059,1,0,0
25-09-2025,Andhra Pradesh,Kakinada,533004,1,0,0
25-09-2025,Andhra Pradesh,Kakinada,533005,1,0,0
25-09-2025,Andhra Pradesh,Khammam,507167,1,0,0
25-09-2025,Andhra Pradesh,Khammam,507183,1,0,0
25-09-2025,Andhra Pradesh,Krishna,520010,2,0,0
25-09-2025,Andhra Pradesh,Krishna,521228,3,0,0
25-09-2025,Andhra Pradesh,Krishna,521340,1,0,0
25-09-2025,Andhra Pradesh,Krishna,521344,1,0,0
25-09-2025,Andhra Pradesh,Krishna,521369,1,0,0
25-09-2025,Andhra Pradesh,Krishna,521402,1,0,0
25-09-2025,Andhra Pradesh,Kurnool,518166,1,0,0
25-09-2025,Andhra Pradesh,Kurnool,518196,1,0,0
25-09-2025,Andhra Pradesh,Kurnool,518222,2,0,0
25-09-2025,Andhra Pradesh,Kurnool,518302,4,0,0
25-09-2025,Andhra Pradesh,Kurnool,518345,1,0,0
25-09-2025,Andhra Pradesh,Kurnool,518346,1,0,0
25-09-2025,Andhra Pradesh,Kurnool,518396,1,0,0
25-09-2025,Andhra Pradesh,Kurnool,518422,5,1,0
25-09-2025,Andhra Pradesh,Kurnool,518465,2,0,0
25-09-2025,Andhra Pradesh,Kurnool,518468,2,0,0
25-09-2025,Andhra Pradesh,Kurnool,518501,4,0,0
25-09-2025,Andhra Pradesh,Kurnool,518511,2,0,0
25-09-2025,Andhra Pradesh,Kurnool,518533,5,0,0
25-09-2025,Andhra Pradesh,Kurnool,518594,1,2,0
25-09-2025,Andhra Pradesh,Kurnool,518674,2,0,0
25-09-2025,Andhra Pradesh,Medak,502291,0,1,0
25-09-2025,Andhra Pradesh,N. T. R,521235,1,0,0
25-09-2025,Andhra Pradesh,N. T. R,521456,1,0,0
25-09-2025,Andhra Pradesh,Nellore,524121,0,1,0
25-09-2025,Andhra Pradesh,Nellore,524142,2,0,0
25-09-2025,Andhra Pradesh,Nellore,524201,5,2,0
25-09-2025,Andhra Pradesh,Nellore,524302,1,1,0
25-09-2025,Andhra Pradesh,Nellore,524307,1,0,0
25-09-2025,Andhra Pradesh,Nellore,524314,0,1,0
25-09-2025,Andhra Pradesh,Nellore,524345,1,0,0
25-09-2025,Andhra Pradesh,Palnadu,522233,1,0,0
25-09-2025,Andhra Pradesh,Palnadu,522657,1,0,0
25-09-2025,Andhra Pradesh,Palnadu,522658,0,1,0
25-09-2025,Andhra Pradesh,Parvathipuram Manyam,535591,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523113,2,0,0
25-09-2025,Andhra Pradesh,Prakasam,523114,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523183,2,0,0
25-09-2025,Andhra Pradesh,Prakasam,523201,5,1,0
25-09-2025,Andhra Pradesh,Prakasam,523213,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523228,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523230,3,0,0
25-09-2025,Andhra Pradesh,Prakasam,523240,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523247,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523320,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523327,1,0,0
25-09-2025,Andhra Pradesh,Prakasam,523328,1,0,0
25-09-2025,Andhra Pradesh,Rangareddi,500037,0,1,0
25-09-2025,Andhra Pradesh,Rangareddi,500074,1,0,0
25-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524226,1,0,0
25-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524315,1,0,0
25-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524346,0,0,1
25-09-2025,Andhra Pradesh,Sri Sathya Sai,515291,1,0,0
25-09-2025,Andhra Pradesh,Sri Sathya Sai,515561,1,0,0
25-09-2025,Andhra Pradesh,Sri Sathya Sai,515581,1,0,0
25-09-2025,Andhra Pradesh,Srikakulam,532185,3,0,0
25-09-2025,Andhra Pradesh,Srikakulam,532408,1,0,0
25-09-2025,Andhra Pradesh,Srikakulam,532440,1,0,0
25-09-2025,Andhra Pradesh,Srikakulam,532455,1,0,0
25-09-2025,Andhra Pradesh,Srikakulam,532484,1,0,0
25-09-2025,Andhra Pradesh,Tirupati,517644,1,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530008,2,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530009,1,1,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530011,1,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530016,2,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530044,4,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530046,1,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,530052,4,1,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531001,4,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531019,1,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531020,4,1,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531035,3,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531081,2,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531114,2,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531126,1,1,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531127,1,0,0
25-09-2025,Andhra Pradesh,Visakhapatnam,531133,1,0,0
25-09-2025,Andhra Pradesh,Vizianagaram,535125,2,0,0
25-09-2025,Andhra Pradesh,Vizianagaram,535161,1,0,0
25-09-2025,Andhra Pradesh,Vizianagaram,535218,1,0,0
25-09-2025,Andhra Pradesh,Vizianagaram,535593,2,0,0
25-09-2025,Andhra Pradesh,West Godavari,534217,1,0,0
25-09-2025,Andhra Pradesh,West Godavari,534222,2,0,0
25-09-2025,Andhra Pradesh,West Godavari,534247,1,0,0
25-09-2025,Andhra Pradesh,West Godavari,534266,1,0,0
25-09-2025,Andhra Pradesh,West Godavari,534269,0,1,0
25-09-2025,Andhra Pradesh,West Godavari,534406,1,0,0
25-09-2025,Andhra Pradesh,West Godavari,534447,2,0,0
25-09-2025,Andhra Pradesh,West Godavari,534475,4,0,0
24-09-2025,Andhra Pradesh,Krishna,521241,1,0,0
24-09-2025,Andhra Pradesh,Krishna,521245,1,0,0
24-09-2025,Andhra Pradesh,Krishna,521263,1,0,0
24-09-2025,Andhra Pradesh,Krishna,521326,1,0,0
24-09-2025,Andhra Pradesh,Kurnool,518345,1,2,0
24-09-2025,Andhra Pradesh,Kurnool,518422,2,0,0
24-09-2025,Andhra Pradesh,Kurnool,518452,2,0,0
24-09-2025,Andhra Pradesh,Mahabub Nagar,509207,2,0,0
24-09-2025,Andhra Pradesh,Mahabub Nagar,509336,1,0,0
24-09-2025,Andhra Pradesh,Mahabub Nagar,509339,1,0,0
24-09-2025,Andhra Pradesh,Mahabub Nagar,509340,2,0,0
24-09-2025,Andhra Pradesh,Mahabub Nagar,509407,2,2,0
24-09-2025,Andhra Pradesh,Mahbubnagar,509407,0,1,0
24-09-2025,Andhra Pradesh,Medak,502255,2,0,0
24-09-2025,Andhra Pradesh,Medak,502281,1,0,0
24-09-2025,Andhra Pradesh,Medak,502334,4,0,0
24-09-2025,Andhra Pradesh,N. T. R,520001,1,1,0
24-09-2025,Andhra Pradesh,N. T. R,521235,1,0,0
24-09-2025,Andhra Pradesh,Nalgonda,508111,2,0,0
24-09-2025,Andhra Pradesh,Nandyal,518134,2,0,0
24-09-2025,Andhra Pradesh,Nandyal,518221,1,0,0
24-09-2025,Andhra Pradesh,Nandyal,518543,1,0,0
24-09-2025,Andhra Pradesh,Nandyal,518563,1,0,0
24-09-2025,Andhra Pradesh,Nellore,524121,1,0,0
24-09-2025,Andhra Pradesh,Nellore,524152,0,1,0
24-09-2025,Andhra Pradesh,Nellore,524201,1,2,0
24-09-2025,Andhra Pradesh,Nellore,524401,2,0,0
24-09-2025,Andhra Pradesh,Nellore,524411,1,0,0
24-09-2025,Andhra Pradesh,Palnadu,522411,1,0,0
24-09-2025,Andhra Pradesh,Palnadu,522414,2,0,0
24-09-2025,Andhra Pradesh,Parvathipuram Manyam,535524,1,0,0
24-09-2025,Andhra Pradesh,Parvathipuram Manyam,535593,1,0,0
24-09-2025,Andhra Pradesh,Prakasam,523201,6,2,0
24-09-2025,Andhra Pradesh,Prakasam,523240,0,1,0
24-09-2025,Andhra Pradesh,Prakasam,523241,1,0,0
24-09-2025,Andhra Pradesh,Prakasam,523245,1,0,0
24-09-2025,Andhra Pradesh,Prakasam,523247,4,0,0
24-09-2025,Andhra Pradesh,Prakasam,523252,1,1,0
24-09-2025,Andhra Pradesh,Prakasam,523254,2,0,0
24-09-2025,Andhra Pradesh,Prakasam,523279,1,0,0
24-09-2025,Andhra Pradesh,Prakasam,523315,1,0,0
24-09-2025,Andhra Pradesh,Prakasam,523316,1,0,0
24-09-2025,Andhra Pradesh,Prakasam,523367,1,0,0
24-09-2025,Andhra Pradesh,Rangareddi,500048,0,1,0
24-09-2025,Andhra Pradesh,Rangareddi,500055,0,1,0
24-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,523114,1,0,0
24-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524002,0,2,0
24-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524222,1,0,0
24-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524407,0,2,0
24-09-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524409,0,1,0
24-09-2025,Andhra Pradesh,Sri Sathya Sai,515571,1,0,0
24-09-2025,Andhra Pradesh,Sri Sathya Sai,515581,1,0,0
24-09-2025,Andhra Pradesh,Srikakulam,532001,2,0,0
24-09-2025,Andhra Pradesh,Srikakulam,532185,3,0,0
24-09-2025,Andhra Pradesh,Srikakulam,532201,4,0,0
24-09-2025,Andhra Pradesh,Srikakulam,532312,2,0,0
24-09-2025,Andhra Pradesh,Srikakulam,532401,1,0,0
24-09-2025,Andhra Pradesh,Srikakulam,532405,1,0,0
24-09-2025,Andhra Pradesh,Tirupati,517561,1,0,0
24-09-2025,Andhra Pradesh,Tirupati,524126,1,0,0
24-09-2025,Andhra Pradesh,Tirupati,524401,1,0,0
24-09-2025,Andhra Pradesh,Tirupati,524413,0,1,0
24-09-2025,Andhra Pradesh,Visakhapatnam,530005,1,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,530017,1,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,530027,1,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,530051,0,1,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531025,2,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531032,1,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531035,1,1,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531040,2,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531061,3,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531113,1,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531115,3,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531116,3,0,0
24-09-2025,Andhra Pradesh,Visakhapatnam,531163,2,0,0
24-09-2025,Andhra Pradesh,Vizianagaram,535002,4,0,0
24-09-2025,Andhra Pradesh,Vizianagaram,535250,1,0,0
24-09-2025,Andhra Pradesh,Vizianagaram,535557,0,2,0
24-09-2025,Andhra Pradesh,Vizianagaram,535580,4,0,0
24-09-2025,Andhra Pradesh,Vizianagaram,535591,2,0,0
24-09-2025,Andhra Pradesh,Warangal,506002,1,0,0
24-09-2025,Andhra Pradesh,West Godavari,534003,2,0,0
24-09-2025,Andhra Pradesh,West Godavari,534123,1,0,0
24-09-2025,Andhra Pradesh,West Godavari,534201,1,0,0
24-09-2025,Andhra Pradesh,West Godavari,534222,1,0,0
24-09-2025,Andhra Pradesh,West Godavari,534238,2,0,0
24-09-2025,Andhra Pradesh,West Godavari,534301,2,0,0
24-09-2025,Andhra Pradesh,West Godavari,534315,2,0,0
24-09-2025,Andhra Pradesh,West Godavari,534316,3,1,0
24-09-2025,Andhra Pradesh,West Godavari,534320,2,0,0
24-09-2025,Andhra Pradesh,West Godavari,534330,1,0,0
24-09-2025,Andhra Pradesh,West Godavari,534425,1,0,0
24-09-2025,Andhra Pradesh,West Godavari,534452,1,0,0
24-09-2025,Andhra Pradesh,Adilabad,504294,1,0,0
24-09-2025,Andhra Pradesh,Alluri Sitharama Raju,507134,2,0,0
24-09-2025,Andhra Pradesh,Alluri Sitharama Raju,531077,1,0,0
24-09-2025,Andhra Pradesh,Alluri Sitharama Raju,531111,3,0,0
24-09-2025,Andhra Pradesh,Alluri Sitharama Raju,533483,1,0,0
24-09-2025,Andhra Pradesh,Anakapalli,531002,1,0,0
24-09-2025,Andhra Pradesh,Anakapalli,531034,1,0,0
24-09-2025,Andhra Pradesh,Anantapur,515591,1,0,0
24-09-2025,Andhra Pradesh,Anantapur,515731,1,0,0
24-09-2025,Andhra Pradesh,Anantapur,515766,3,0,0
24-09-2025,Andhra Pradesh,Ananthapur,515123,1,0,0
24-09-2025,Andhra Pradesh,Ananthapur,515581,0,1,0
24-09-2025,Andhra Pradesh,Ananthapuramu,515408,1,0,0
24-09-2025,Andhra Pradesh,Ananthapuramu,515521,2,0,0
24-09-2025,Andhra Pradesh,Ananthapuramu,515531,1,0,0
24-09-2025,Andhra Pradesh,Ananthapuramu,515571,1,0,0
24-09-2025,Andhra Pradesh,Annamayya,517297,2,1,0
24-09-2025,Andhra Pradesh,Bapatla,522309,0,1,0
24-09-2025,Andhra Pradesh,Chittoor,517001,4,0,0
24-09-2025,Andhra Pradesh,Chittoor,517102,1,1,0
24-09-2025,Andhra Pradesh,Chittoor,517130,1,0,0
24-09-2025,Andhra Pradesh,Chittoor,517213,2,0,0
24-09-2025,Andhra Pradesh,Chittoor,517423,5,1,0
24-09-2025,Andhra Pradesh,Chittoor,517432,3,0,0
24-09-2025,Andhra Pradesh,Chittoor,517583,1,0,0
24-09-2025,Andhra Pradesh,Chittoor,517587,0,1,0
24-09-2025,Andhra Pradesh,Chittoor,517592,2,0,0
24-09-2025,Andhra Pradesh,Chittoor,517599,1,0,0
24-09-2025,Andhra Pradesh,Cuddapah,516129,1,0,0
24-09-2025,Andhra Pradesh,Cuddapah,516130,2,0,0
24-09-2025,Andhra Pradesh,Cuddapah,516329,1,0,0
24-09-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533249,1,0,0
24-09-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533252,1,0,0
24-09-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533274,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533003,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533103,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533107,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533124,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533201,6,0,0
24-09-2025,Andhra Pradesh,East Godavari,533213,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533222,5,0,0
24-09-2025,Andhra Pradesh,East Godavari,533286,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533289,2,1,0
24-09-2025,Andhra Pradesh,East Godavari,533341,1,0,0
24-09-2025,Andhra Pradesh,East Godavari,533449,2,0,0
24-09-2025,Andhra Pradesh,Eluru,534315,1,0,0
24-09-2025,Andhra Pradesh,Guntur,522002,2,0,0
24-09-2025,Andhra Pradesh,Guntur,522017,1,0,0
24-09-2025,Andhra Pradesh,Guntur,522019,1,0,0
24-09-2025,Andhra Pradesh,Guntur,522233,2,0,0
24-09-2025,Andhra Pradesh,Guntur,522236,2,0,0
24-09-2025,Andhra Pradesh,Guntur,522307,1,0,0
24-09-2025,Andhra Pradesh,Guntur,522435,2,0,0
24-09-2025,Andhra Pradesh,Guntur,522503,4,0,0
24-09-2025,Andhra Pradesh,Guntur,522601,3,0,0
24-09-2025,Andhra Pradesh,Hyderabad,500001,2,0,0
24-09-2025,Andhra Pradesh,Hyderabad,500003,3,0,0
24-09-2025,Andhra Pradesh,Hyderabad,500011,0,1,0
24-09-2025,Andhra Pradesh,Hyderabad,500013,2,0,0
24-09-2025,Andhra Pradesh,Hyderabad,500096,1,0,0
24-09-2025,Andhra Pradesh,Kakinada,533006,1,0,0
24-09-2025,Andhra Pradesh,Kakinada,533408,1,0,0
24-09-2025,Andhra Pradesh,Kakinada,533434,1,0,0
24-09-2025,Andhra Pradesh,Khammam,507128,1,0,0
24-09-2025,Andhra Pradesh,Khammam,507169,0,1,0
24-09-2025,Andhra Pradesh,Krishna,520001,2,0,0
24-09-2025,Andhra Pradesh,Krishna,520003,1,0,0
24-09-2025,Andhra Pradesh,Krishna,521001,1,0,0
24-09-2025,Andhra Pradesh,Krishna,521181,1,1,0
24-09-2025,Andhra Pradesh,Krishna,521212,2,0,0
24-09-2025,Andhra Pradesh,Krishna,521227,4,0,0
24-09-2025,Andhra Pradesh,Krishna,521230,4,0,0
26-09-2025,Andhra Pradesh,West Godavari,534275,4,1,0
26-09-2025,Andhra Pradesh,West Godavari,534328,1,0,0
26-09-2025,Andhra Pradesh,West Godavari,534342,1,0,0
26-09-2025,Andhra Pradesh,West Godavari,534437,1,0,0
26-09-2025,Andhra Pradesh,West Godavari,534451,2,0,0
30-09-2025,Andhra Pradesh,Anantapur,515402,0,1,0
30-09-2025,Andhra Pradesh,Hyderabad,500026,1,0,0
30-09-2025,Andhra Pradesh,Kurnool,518360,1,0,0
30-09-2025,Andhra Pradesh,Tirupati,517507,1,0,0
28-09-2025,Andhra Pradesh,Chittoor,517416,0,1,0
28-09-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533308,1,0,0
28-09-2025,Andhra Pradesh,East Godavari,533341,1,0,0
28-09-2025,Andhra Pradesh,Guntur,522261,1,0,0
28-09-2025,Andhra Pradesh,Kurnool,518308,1,0,0
28-09-2025,Andhra Pradesh,Nellore,524134,1,0,0
28-09-2025,Andhra Pradesh,Prakasam,523240,1,0,0
29-09-2025,Andhra Pradesh,Adilabad,504109,1,0,0
29-09-2025,Andhra Pradesh,Adilabad,504313,1,1,0
29-09-2025,Andhra Pradesh,Anakapalli,531027,1,0,0
29-09-2025,Andhra Pradesh,Ananthapur,515581,1,0,0
29-09-2025,Andhra Pradesh,Ananthapur,515761,1,0,0
29-09-2025,Andhra Pradesh,Bapatla,523303,1,0,0
29-09-2025,Andhra Pradesh,Chittoor,517132,1,0,0
29-09-2025,Andhra Pradesh,Chittoor,517370,1,0,0
29-09-2025,Andhra Pradesh,Chittoor,517536,1,0,0
29-09-2025,Andhra Pradesh,Chittoor,517619,2,0,0
29-09-2025,Andhra Pradesh,Cuddapah,516001,2,0,0
29-09-2025,Andhra Pradesh,East Godavari,533006,1,0,0
29-09-2025,Andhra Pradesh,East Godavari,533210,1,0,0
29-09-2025,Andhra Pradesh,East Godavari,533263,1,0,0
29-09-2025,Andhra Pradesh,Guntur,522006,0,1,0
29-09-2025,Andhra Pradesh,Guntur,522438,1,0,0
29-09-2025,Andhra Pradesh,Kurnool,518002,1,0,0
29-09-2025,Andhra Pradesh,Kurnool,518512,1,0,0
29-09-2025,Andhra Pradesh,Kurnool,518563,1,0,0
29-09-2025,Andhra Pradesh,Mahbubnagar,509216,1,0,0
29-09-2025,Andhra Pradesh,N. T. R,521228,1,0,0
29-09-2025,Andhra Pradesh,Nalgonda,508206,1,0,0
29-09-2025,Andhra Pradesh,Nellore,524004,1,0,0
29-09-2025,Andhra Pradesh,Nellore,524132,1,0,0
29-09-2025,Andhra Pradesh,Nellore,524309,1,0,0
